2021-11-26 23:11:53,186 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:53,295 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:53,295 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:53,402 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:53,402 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:53,512 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:53,512 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:53,621 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:53,621 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:53,729 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:53,729 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:53,838 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:53,838 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:53,951 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:53,951 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:54,061 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:54,061 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:54,168 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:54,168 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:54,276 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:54,276 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:54,383 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:54,383 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:54,495 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:54,495 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:54,602 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:54,602 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:54,711 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:54,711 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:54,820 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:54,820 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:54,928 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:54,929 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:55,037 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:55,037 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:55,147 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:55,147 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:55,254 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:55,254 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:55,363 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:55,363 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:55,472 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:55,472 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:55,580 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:55,580 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:55,695 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:55,695 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:55,803 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:55,804 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:55,912 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:55,912 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,021 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,021 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,129 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,129 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,237 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,237 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,346 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,346 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,454 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,454 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,563 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,563 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,672 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,672 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,780 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,780 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,890 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,890 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:56,998 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:56,998 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:57,107 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:57,108 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:57,217 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:57,217 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:57,326 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:57,326 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:57,433 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:57,433 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:57,544 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:57,544 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:57,652 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:57,653 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:57,761 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:57,761 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:57,870 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:57,870 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:57,980 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:57,980 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:58,087 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:58,087 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:58,196 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:58,196 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:58,299 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:58,299 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:58,411 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:58,412 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:58,513 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:58,514 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:58,628 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:58,629 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:58,730 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:58,731 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:58,845 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:58,845 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:58,945 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:58,945 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:59,061 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:59,061 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:59,169 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:59,169 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:59,279 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:59,279 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:59,388 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:59,388 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:59,502 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:59,502 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:59,617 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:59,617 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:59,726 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:59,726 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:59,835 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:59,836 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:11:59,951 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:11:59,951 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:00,065 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:00,065 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:00,179 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:00,179 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:00,280 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:00,280 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:00,380 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:00,380 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:00,481 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:00,481 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:00,597 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:00,597 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:00,698 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:00,698 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:00,799 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:00,799 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:00,899 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:00,899 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,000 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,000 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,100 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,100 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,201 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,201 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,316 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,316 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,417 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,417 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,517 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,517 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,618 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,618 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,734 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,734 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,834 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,834 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:01,950 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:01,950 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:02,059 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:02,059 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:02,167 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:02,167 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:02,268 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:02,268 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:02,368 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:02,368 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:02,485 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:02,485 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:02,595 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:02,595 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:02,702 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:02,703 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:02,810 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:02,810 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:02,919 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:02,919 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:03,029 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:03,029 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:03,136 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:03,136 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:03,252 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:03,252 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:03,365 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:03,365 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:03,473 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:03,473 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:03,582 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:03,582 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:03,689 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:03,690 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:03,798 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:03,798 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:03,906 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:03,906 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,015 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,015 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,122 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,122 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,232 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,232 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,341 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,341 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,449 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,449 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,558 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,558 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,668 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,668 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,776 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,776 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,885 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,885 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:04,992 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:04,992 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:05,100 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:05,100 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:05,209 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:05,209 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:05,316 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:05,316 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:05,425 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:05,426 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:05,534 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:05,534 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:05,645 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:05,645 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:05,755 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:05,755 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:05,864 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:05,864 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:05,886 INFO    Thread-40 :1652 [upload_job.py:push():137] Uploaded file c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_231111-3vr7vuc8\files\output.log
2021-11-26 23:12:05,971 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:05,971 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:06,081 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:06,081 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:06,096 INFO    Thread-11 :1652 [sender.py:transition_state():342] send defer: 7
2021-11-26 23:12:06,097 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: defer
2021-11-26 23:12:06,097 INFO    HandlerThread:1652 [handler.py:handle_request_defer():147] handle defer: 7
2021-11-26 23:12:06,097 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: defer
2021-11-26 23:12:06,097 INFO    SenderThread:1652 [sender.py:send_request_defer():338] handle sender defer: 7
2021-11-26 23:12:06,190 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:06,365 INFO    SenderThread:1652 [sender.py:transition_state():342] send defer: 8
2021-11-26 23:12:06,365 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:12:06,366 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: defer
2021-11-26 23:12:06,366 INFO    HandlerThread:1652 [handler.py:handle_request_defer():147] handle defer: 8
2021-11-26 23:12:06,366 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: defer
2021-11-26 23:12:06,366 INFO    SenderThread:1652 [sender.py:send_request_defer():338] handle sender defer: 8
2021-11-26 23:12:06,366 INFO    SenderThread:1652 [sender.py:transition_state():342] send defer: 9
2021-11-26 23:12:06,366 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: defer
2021-11-26 23:12:06,367 INFO    HandlerThread:1652 [handler.py:handle_request_defer():147] handle defer: 9
2021-11-26 23:12:06,367 DEBUG   SenderThread:1652 [sender.py:send():185] send: final
2021-11-26 23:12:06,367 DEBUG   SenderThread:1652 [sender.py:send():185] send: footer
2021-11-26 23:12:06,367 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: defer
2021-11-26 23:12:06,367 INFO    SenderThread:1652 [sender.py:send_request_defer():338] handle sender defer: 9
2021-11-26 23:12:06,468 DEBUG   HandlerThread:1652 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:12:06,468 DEBUG   SenderThread:1652 [sender.py:send_request():199] send_request: poll_exit
